0, 2022-08-24 13:00:00, 0.686332
1, 2022-08-24 14:00:00, 0.620456
2, 2022-08-24 15:00:00, 0.561389
3, 2022-08-24 16:00:00, 0.508567
4, 2022-08-24 17:00:00, 0.466689
5, 2022-08-24 18:00:00, 0.418896
6, 2022-08-24 19:00:00, 0.380481
7, 2022-08-24 20:00:00, 0.345973
8, 2022-08-24 21:00:00, 0.314812
9, 2022-08-24 22:00:00, 0.286636
10, 2022-08-24 23:00:00, 0.261128
11, 2022-08-25 00:00:00, 0.238015
12, 2022-08-25 01:00:00, 0.217042
13, 2022-08-25 02:00:00, 0.198003
14, 2022-08-25 03:00:00, 0.180702
15, 2022-08-25 04:00:00, 0.16497
16, 2022-08-25 05:00:00, 0.150657
17, 2022-08-25 06:00:00, 0.137622
18, 2022-08-25 07:00:00, 0.125749
19, 2022-08-25 08:00:00, 0.115656
20, 2022-08-25 09:00:00, 0.107768
21, 2022-08-25 10:00:00, 0.0960582
22, 2022-08-25 11:00:00, 0.0878437
23, 2022-08-25 12:00:00, 0.0803592
24, 2022-08-25 13:00:00, 0.0739657
25, 2022-08-25 14:00:00, 0.0755047
26, 2022-08-25 15:00:00, 0.0922681
27, 2022-08-25 16:00:00, 0.0567015
28, 2022-08-25 17:00:00, 0.0515353
29, 2022-08-25 18:00:00, 0.0482102
30, 2022-08-25 19:00:00, 0.04381
31, 2022-08-25 20:00:00, 0.0395302
32, 2022-08-25 21:00:00, 0.0363395
33, 2022-08-25 22:00:00, 0.0335758
34, 2022-08-25 23:00:00, 0.0308112
35, 2022-08-26 00:00:00, 0.0279531
36, 2022-08-26 01:00:00, 0.0254444
37, 2022-08-26 02:00:00, 0.023295
38, 2022-08-26 03:00:00, 0.0213798
39, 2022-08-26 04:00:00, 0.0196036
40, 2022-08-26 05:00:00, 0.0178955
41, 2022-08-26 06:00:00, 0.0163914
42, 2022-08-26 07:00:00, 0.0150124
43, 2022-08-26 08:00:00, 0.0137509
44, 2022-08-26 09:00:00, 0.0125957
45, 2022-08-26 10:00:00, 0.0115377
46, 2022-08-26 11:00:00, 0.0105689
47, 2022-08-26 12:00:00, 0.00968162
48, 2022-08-26 13:00:00, 0.00886898
49, 2022-08-26 14:00:00, 0.00812468
50, 2022-08-26 15:00:00, 0.00744296
51, 2022-08-26 16:00:00, 0.00681853
52, 2022-08-26 17:00:00, 0.00624657
53, 2022-08-26 18:00:00, 0.00572264
54, 2022-08-26 19:00:00, 0.00524272
55, 2022-08-26 20:00:00, 0.00480309
56, 2022-08-26 21:00:00, 0.00440037
57, 2022-08-26 22:00:00, 0.00403144
58, 2022-08-26 23:00:00, 0.00369348
59, 2022-08-27 00:00:00, 0.00338386
60, 2022-08-27 01:00:00, 0.00310022
61, 2022-08-27 02:00:00, 0.00284038
62, 2022-08-27 03:00:00, 0.00260232
63, 2022-08-27 04:00:00, 0.00238423
64, 2022-08-27 05:00:00, 0.00218442
65, 2022-08-27 06:00:00, 0.00200137
66, 2022-08-27 07:00:00, 0.00183367
67, 2022-08-27 08:00:00, 0.00168002
68, 2022-08-27 09:00:00, 0.00153925
69, 2022-08-27 10:00:00, 0.00141028
70, 2022-08-27 11:00:00, 0.00129212
71, 2022-08-27 12:00:00, 0.00118386
72, 2022-08-27 13:00:00, 0.00108468
73, 2022-08-27 14:00:00, 0.000993804
74, 2022-08-27 15:00:00, 0.000910546
75, 2022-08-27 16:00:00, 0.000834264
76, 2022-08-27 17:00:00, 0.000764374
77, 2022-08-27 18:00:00, 0.00070034
78, 2022-08-27 19:00:00, 0.000641672
79, 2022-08-27 20:00:00, 0.000587918
80, 2022-08-27 21:00:00, 0.000538668
81, 2022-08-27 22:00:00, 0.000493545
82, 2022-08-27 23:00:00, 0.000452201
83, 2022-08-28 00:00:00, 0.000414322
84, 2022-08-28 01:00:00, 0.000379615
85, 2022-08-28 02:00:00, 0.000347816
86, 2022-08-28 03:00:00, 0.000318681
87, 2022-08-28 04:00:00, 0.000291987
88, 2022-08-28 05:00:00, 0.000267529
89, 2022-08-28 06:00:00, 0.00024512
90, 2022-08-28 07:00:00, 0.000224588
91, 2022-08-28 08:00:00, 0.000205775
92, 2022-08-28 09:00:00, 0.000188539
93, 2022-08-28 10:00:00, 0.000172747
94, 2022-08-28 11:00:00, 0.000158277
95, 2022-08-28 12:00:00, 0.000145019
96, 2022-08-28 13:00:00, 0.000132886
97, 2022-08-28 14:00:00, 0.000122697
98, 2022-08-28 15:00:00, 0.000111547
99, 2022-08-28 16:00:00, 0.000102204
100, 2022-08-28 17:00:00, 9.36417e-05
101, 2022-08-28 18:00:00, 8.67436e-05
102, 2022-08-28 19:00:00, 0.000423866
103, 2022-08-28 20:00:00, 0.00159364
104, 2022-08-28 21:00:00, 7.49429e-05
105, 2022-08-28 22:00:00, 6.0487e-05
106, 2022-08-28 23:00:00, 5.54033e-05
107, 2022-08-29 00:00:00, 5.07635e-05
108, 2022-08-29 01:00:00, 4.65095e-05
109, 2022-08-29 02:00:00, 4.27358e-05
110, 2022-08-29 03:00:00, 3.90445e-05
111, 2022-08-29 04:00:00, 3.57741e-05
112, 2022-08-29 05:00:00, 3.27777e-05
113, 2022-08-29 06:00:00, 3.00323e-05
114, 2022-08-29 07:00:00, 2.75168e-05
115, 2022-08-29 08:00:00, 2.5212e-05
116, 2022-08-29 09:00:00, 2.32909e-05
117, 2022-08-29 10:00:00, 0.00250172
118, 2022-08-29 11:00:00, 4.74508e-05
119, 2022-08-29 12:00:00, 0.000200378
120, 2022-08-29 13:00:00, 1.628e-05
121, 2022-08-29 14:00:00, 1.49164e-05
122, 2022-08-29 15:00:00, 1.3667e-05
123, 2022-08-29 16:00:00, 1.25223e-05
124, 2022-08-29 17:00:00, 1.14734e-05
125, 2022-08-29 18:00:00, 1.05124e-05
126, 2022-08-29 19:00:00, 9.63189e-06
127, 2022-08-29 20:00:00, 8.82513e-06
128, 2022-08-29 21:00:00, 8.08594e-06
129, 2022-08-29 22:00:00, 7.40867e-06
130, 2022-08-29 23:00:00, 6.78813e-06
131, 2022-08-30 00:00:00, 6.21956e-06
132, 2022-08-30 01:00:00, 5.69861e-06
133, 2022-08-30 02:00:00, 5.2213e-06
134, 2022-08-30 03:00:00, 4.78397e-06
135, 2022-08-30 04:00:00, 4.38327e-06
136, 2022-08-30 05:00:00, 4.01613e-06
137, 2022-08-30 06:00:00, 3.67974e-06
138, 2022-08-30 07:00:00, 5.78068e-06
139, 2022-08-30 08:00:00, 5.49834e-06
140, 2022-08-30 09:00:00, 5.23964e-06
141, 2022-08-30 10:00:00, 2.59332e-06
142, 2022-08-30 11:00:00, 2.3761e-06
143, 2022-08-30 12:00:00, 2.17708e-06
144, 2022-08-30 13:00:00, 1.99473e-06
145, 2022-08-30 14:00:00, 1.82766e-06
146, 2022-08-30 15:00:00, 1.67457e-06
147, 2022-08-30 16:00:00, 0.000499984
148, 2022-08-30 17:00:00, 0.000499968
