0, 2022-08-24 13:00:00, 0.41275
1, 2022-08-24 14:00:00, 0.37303
2, 2022-08-24 15:00:00, 0.337577
3, 2022-08-24 16:00:00, 0.305853
4, 2022-08-24 17:00:00, 0.277403
5, 2022-08-24 18:00:00, 0.251838
6, 2022-08-24 19:00:00, 0.228822
7, 2022-08-24 20:00:00, 0.208072
8, 2022-08-24 21:00:00, 0.189329
9, 2022-08-24 22:00:00, 0.172384
10, 2022-08-24 23:00:00, 0.157045
11, 2022-08-25 00:00:00, 0.143148
12, 2022-08-25 01:00:00, 0.130562
13, 2022-08-25 02:00:00, 0.119079
14, 2022-08-25 03:00:00, 0.108675
15, 2022-08-25 04:00:00, 0.0992136
16, 2022-08-25 05:00:00, 0.0906046
17, 2022-08-25 06:00:00, 0.0827665
18, 2022-08-25 07:00:00, 0.0770228
19, 2022-08-25 08:00:00, 0.0730983
20, 2022-08-25 09:00:00, 0.0649153
21, 2022-08-25 10:00:00, 0.0584488
22, 2022-08-25 11:00:00, 0.0528295
23, 2022-08-25 12:00:00, 0.0483197
24, 2022-08-25 13:00:00, 0.0442015
25, 2022-08-25 14:00:00, 0.0404413
26, 2022-08-25 15:00:00, 0.0397181
27, 2022-08-25 16:00:00, 0.0514259
28, 2022-08-25 17:00:00, 0.0310635
29, 2022-08-25 18:00:00, 0.0304097
30, 2022-08-25 19:00:00, 0.0261816
31, 2022-08-25 20:00:00, 0.0239358
32, 2022-08-25 21:00:00, 0.0217656
33, 2022-08-25 22:00:00, 0.0199439
34, 2022-08-25 23:00:00, 0.018889
35, 2022-08-26 00:00:00, 0.0196137
36, 2022-08-26 01:00:00, 0.0153414
37, 2022-08-26 02:00:00, 0.0141322
38, 2022-08-26 03:00:00, 0.0140046
39, 2022-08-26 04:00:00, 0.0141879
40, 2022-08-26 05:00:00, 0.0107706
41, 2022-08-26 06:00:00, 0.00988736
42, 2022-08-26 07:00:00, 0.00902929
43, 2022-08-26 08:00:00, 0.00827117
44, 2022-08-26 09:00:00, 0.00757516
45, 2022-08-26 10:00:00, 0.00693885
46, 2022-08-26 11:00:00, 0.00635617
47, 2022-08-26 12:00:00, 0.00582256
48, 2022-08-26 13:00:00, 0.00533383
49, 2022-08-26 14:00:00, 0.00488621
50, 2022-08-26 15:00:00, 0.00447622
51, 2022-08-26 16:00:00, 0.00410068
52, 2022-08-26 17:00:00, 0.0037567
53, 2022-08-26 18:00:00, 0.00344162
