0, 2022-08-24 13:00:00, 0.626839
1, 2022-08-24 14:00:00, 0.566347
2, 2022-08-24 15:00:00, 0.512555
3, 2022-08-24 16:00:00, 0.475979
4, 2022-08-24 17:00:00, 0.421176
5, 2022-08-24 18:00:00, 0.382987
6, 2022-08-24 19:00:00, 0.347484
7, 2022-08-24 20:00:00, 0.315937
8, 2022-08-24 21:00:00, 0.287444
9, 2022-08-24 22:00:00, 0.261717
10, 2022-08-24 23:00:00, 0.238427
11, 2022-08-25 00:00:00, 0.21732
12, 2022-08-25 01:00:00, 0.198174
13, 2022-08-25 02:00:00, 0.180789
14, 2022-08-25 03:00:00, 0.164993
15, 2022-08-25 04:00:00, 0.150629
16, 2022-08-25 05:00:00, 0.137559
17, 2022-08-25 06:00:00, 0.127797
18, 2022-08-25 07:00:00, 0.115106
19, 2022-08-25 08:00:00, 0.105057
20, 2022-08-25 09:00:00, 0.0965253
21, 2022-08-25 10:00:00, 0.0975344
22, 2022-08-25 11:00:00, 0.0992471
23, 2022-08-25 12:00:00, 0.0768756
24, 2022-08-25 13:00:00, 0.0690071
25, 2022-08-25 14:00:00, 0.0667009
26, 2022-08-25 15:00:00, 0.073299
27, 2022-08-25 16:00:00, 0.0528476
28, 2022-08-25 17:00:00, 0.0494642
29, 2022-08-25 18:00:00, 0.050823
30, 2022-08-25 19:00:00, 0.0564922
31, 2022-08-25 20:00:00, 0.0427576
32, 2022-08-25 21:00:00, 0.0333335
33, 2022-08-25 22:00:00, 0.030335
34, 2022-08-25 23:00:00, 0.0277004
35, 2022-08-26 00:00:00, 0.0254097
36, 2022-08-26 01:00:00, 0.0232569
37, 2022-08-26 02:00:00, 0.02127
38, 2022-08-26 03:00:00, 0.0195364
39, 2022-08-26 04:00:00, 0.0178399
40, 2022-08-26 05:00:00, 0.0163401
41, 2022-08-26 06:00:00, 0.0149655
42, 2022-08-26 07:00:00, 0.0137073
43, 2022-08-26 08:00:00, 0.0125555
44, 2022-08-26 09:00:00, 0.0115007
45, 2022-08-26 10:00:00, 0.0105347
46, 2022-08-26 11:00:00, 0.00965011
47, 2022-08-26 12:00:00, 0.00883996
48, 2022-08-26 13:00:00, 0.00809797
49, 2022-08-26 14:00:00, 0.00741837
