0, 2022-08-24 13:00:00, 1.56697
1, 2022-08-24 14:00:00, 1.41617
2, 2022-08-24 15:00:00, 1.28158
3, 2022-08-24 16:00:00, 1.16114
4, 2022-08-24 17:00:00, 1.05321
5, 2022-08-24 18:00:00, 0.956078
6, 2022-08-24 19:00:00, 0.868707
7, 2022-08-24 20:00:00, 0.789917
8, 2022-08-24 21:00:00, 0.718779
9, 2022-08-24 22:00:00, 0.65444
10, 2022-08-24 23:00:00, 0.604457
11, 2022-08-25 00:00:00, 0.5583
12, 2022-08-25 01:00:00, 0.495735
13, 2022-08-25 02:00:00, 0.452074
14, 2022-08-25 03:00:00, 0.412574
15, 2022-08-25 04:00:00, 0.376655
16, 2022-08-25 05:00:00, 0.343972
17, 2022-08-25 06:00:00, 0.316854
18, 2022-08-25 07:00:00, 0.289012
19, 2022-08-25 08:00:00, 0.266174
20, 2022-08-25 09:00:00, 0.255676
21, 2022-08-25 10:00:00, 0.223875
22, 2022-08-25 11:00:00, 0.200562
23, 2022-08-25 12:00:00, 0.183441
24, 2022-08-25 13:00:00, 0.167808
25, 2022-08-25 14:00:00, 0.15439
26, 2022-08-25 15:00:00, 0.207185
27, 2022-08-25 16:00:00, 0.216071
28, 2022-08-25 17:00:00, 0.117693
29, 2022-08-25 18:00:00, 0.111669
30, 2022-08-25 19:00:00, 0.0995005
31, 2022-08-25 20:00:00, 0.0908257
32, 2022-08-25 21:00:00, 0.0826491
33, 2022-08-25 22:00:00, 0.0756482
34, 2022-08-25 23:00:00, 0.0706528
35, 2022-08-26 00:00:00, 0.0678561
36, 2022-08-26 01:00:00, 0.0580959
37, 2022-08-26 02:00:00, 0.053599
38, 2022-08-26 03:00:00, 0.0502384
39, 2022-08-26 04:00:00, 0.0467703
40, 2022-08-26 05:00:00, 0.0417462
41, 2022-08-26 06:00:00, 0.0377575
42, 2022-08-26 07:00:00, 0.0342802
43, 2022-08-26 08:00:00, 0.0313962
44, 2022-08-26 09:00:00, 0.028758
45, 2022-08-26 10:00:00, 0.0263427
46, 2022-08-26 11:00:00, 0.0241306
47, 2022-08-26 12:00:00, 0.0221048
48, 2022-08-26 13:00:00, 0.0202494
49, 2022-08-26 14:00:00, 0.01855
50, 2022-08-26 15:00:00, 0.0169936
51, 2022-08-26 16:00:00, 0.0155679
52, 2022-08-26 17:00:00, 0.014262
53, 2022-08-26 18:00:00, 0.0130658
54, 2022-08-26 19:00:00, 0.01197
55, 2022-08-26 20:00:00, 0.0109663
56, 2022-08-26 21:00:00, 0.0100468
57, 2022-08-26 22:00:00, 0.00920448
58, 2022-08-26 23:00:00, 0.00843284
59, 2022-08-27 00:00:00, 0.00772594
60, 2022-08-27 01:00:00, 0.00707835
61, 2022-08-27 02:00:00, 0.00648507
62, 2022-08-27 03:00:00, 0.00594155
63, 2022-08-27 04:00:00, 0.00544361
64, 2022-08-27 05:00:00, 0.00498742
65, 2022-08-27 06:00:00, 0.00456948
66, 2022-08-27 07:00:00, 0.00418657
