0, 2022-08-24 13:00:00, 0.593663
1, 2022-08-24 14:00:00, 0.536435
2, 2022-08-24 15:00:00, 0.487189
3, 2022-08-24 16:00:00, 0.449062
4, 2022-08-24 17:00:00, 0.398957
5, 2022-08-24 18:00:00, 0.362198
6, 2022-08-24 19:00:00, 0.329006
7, 2022-08-24 20:00:00, 0.299167
8, 2022-08-24 21:00:00, 0.272222
9, 2022-08-24 22:00:00, 0.247857
10, 2022-08-24 23:00:00, 0.225801
11, 2022-08-25 00:00:00, 0.205812
12, 2022-08-25 01:00:00, 0.187679
13, 2022-08-25 02:00:00, 0.171215
14, 2022-08-25 03:00:00, 0.156255
15, 2022-08-25 04:00:00, 0.142652
16, 2022-08-25 05:00:00, 0.130274
17, 2022-08-25 06:00:00, 0.120395
18, 2022-08-25 07:00:00, 0.114894
19, 2022-08-25 08:00:00, 0.104428
20, 2022-08-25 09:00:00, 0.0914841
21, 2022-08-25 10:00:00, 0.0915795
22, 2022-08-25 11:00:00, 0.0944334
23, 2022-08-25 12:00:00, 0.0725395
24, 2022-08-25 13:00:00, 0.0640194
25, 2022-08-25 14:00:00, 0.0591176
26, 2022-08-25 15:00:00, 0.0608158
27, 2022-08-25 16:00:00, 0.0493198
28, 2022-08-25 17:00:00, 0.0454635
29, 2022-08-25 18:00:00, 0.0464074
30, 2022-08-25 19:00:00, 0.0481589
31, 2022-08-25 20:00:00, 0.0388088
32, 2022-08-25 21:00:00, 0.032152
33, 2022-08-25 22:00:00, 0.0288911
34, 2022-08-25 23:00:00, 0.0263657
35, 2022-08-26 00:00:00, 0.0245721
36, 2022-08-26 01:00:00, 0.0220084
37, 2022-08-26 02:00:00, 0.020144
38, 2022-08-26 03:00:00, 0.0184815
39, 2022-08-26 04:00:00, 0.0168951
40, 2022-08-26 05:00:00, 0.0154744
41, 2022-08-26 06:00:00, 0.0141729
42, 2022-08-26 07:00:00, 0.0129815
43, 2022-08-26 08:00:00, 0.0118906
44, 2022-08-26 09:00:00, 0.0108916
45, 2022-08-26 10:00:00, 0.00997683
46, 2022-08-26 11:00:00, 0.00913907
47, 2022-08-26 12:00:00, 0.00837182
48, 2022-08-26 13:00:00, 0.00766912
49, 2022-08-26 14:00:00, 0.00702552
50, 2022-08-26 15:00:00, 0.00643602
51, 2022-08-26 16:00:00, 0.00589607
52, 2022-08-26 17:00:00, 0.00540149
53, 2022-08-26 18:00:00, 0.00494844
