0, 2022-08-24 13:00:00, 0.199982
1, 2022-08-24 14:00:00, 0.180655
2, 2022-08-24 15:00:00, 0.163478
3, 2022-08-24 16:00:00, 0.150827
4, 2022-08-24 17:00:00, 0.1344
5, 2022-08-24 18:00:00, 0.122599
6, 2022-08-24 19:00:00, 0.111189
7, 2022-08-24 20:00:00, 0.100954
8, 2022-08-24 21:00:00, 0.0916864
9, 2022-08-24 22:00:00, 0.0834789
10, 2022-08-24 23:00:00, 0.0760505
11, 2022-08-25 00:00:00, 0.069318
12, 2022-08-25 01:00:00, 0.0632108
13, 2022-08-25 02:00:00, 0.0576657
14, 2022-08-25 03:00:00, 0.0526272
15, 2022-08-25 04:00:00, 0.0480455
16, 2022-08-25 05:00:00, 0.0438766
17, 2022-08-25 06:00:00, 0.0404873
18, 2022-08-25 07:00:00, 0.0366496
19, 2022-08-25 08:00:00, 0.0334758
20, 2022-08-25 09:00:00, 0.0307179
21, 2022-08-25 10:00:00, 0.0308369
22, 2022-08-25 11:00:00, 0.0310595
23, 2022-08-25 12:00:00, 0.0245836
24, 2022-08-25 13:00:00, 0.0229482
25, 2022-08-25 14:00:00, 0.023266
26, 2022-08-25 15:00:00, 0.0230851
27, 2022-08-25 16:00:00, 0.016966
28, 2022-08-25 17:00:00, 0.0157272
29, 2022-08-25 18:00:00, 0.0159395
30, 2022-08-25 19:00:00, 0.0159017
31, 2022-08-25 20:00:00, 0.0123339
32, 2022-08-25 21:00:00, 0.0105544
33, 2022-08-25 22:00:00, 0.00965564
34, 2022-08-25 23:00:00, 0.00883484
35, 2022-08-26 00:00:00, 0.00809506
36, 2022-08-26 01:00:00, 0.00741694
37, 2022-08-26 02:00:00, 0.00678434
38, 2022-08-26 03:00:00, 0.006228
39, 2022-08-26 04:00:00, 0.00569037
40, 2022-08-26 05:00:00, 0.00521199
41, 2022-08-26 06:00:00, 0.00477354
42, 2022-08-26 07:00:00, 0.00437217
43, 2022-08-26 08:00:00, 0.00400477
44, 2022-08-26 09:00:00, 0.00366832
45, 2022-08-26 10:00:00, 0.00336022
46, 2022-08-26 11:00:00, 0.00307806
47, 2022-08-26 12:00:00, 0.00281965
48, 2022-08-26 13:00:00, 0.00258298
49, 2022-08-26 14:00:00, 0.00236621
50, 2022-08-26 15:00:00, 0.00216767
51, 2022-08-26 16:00:00, 0.00198581
52, 2022-08-26 17:00:00, 0.00181923
53, 2022-08-26 18:00:00, 0.00166665
54, 2022-08-26 19:00:00, 0.00152687
55, 2022-08-26 20:00:00, 0.00139884
56, 2022-08-26 21:00:00, 0.00128155
57, 2022-08-26 22:00:00, 0.00117411
58, 2022-08-26 23:00:00, 0.00107568
59, 2022-08-27 00:00:00, 0.000985507
60, 2022-08-27 01:00:00, 0.0009029
61, 2022-08-27 02:00:00, 0.000827223
62, 2022-08-27 03:00:00, 0.000757893
63, 2022-08-27 04:00:00, 0.000694376
64, 2022-08-27 05:00:00, 0.000636185
65, 2022-08-27 06:00:00, 0.000582874
66, 2022-08-27 07:00:00, 0.000534031
67, 2022-08-27 08:00:00, 0.000489283
68, 2022-08-27 09:00:00, 0.000448286
69, 2022-08-27 10:00:00, 0.000410726
70, 2022-08-27 11:00:00, 0.000376313
71, 2022-08-27 12:00:00, 0.000344785
72, 2022-08-27 13:00:00, 0.000315898
73, 2022-08-27 14:00:00, 0.000289433
74, 2022-08-27 15:00:00, 0.000265185
75, 2022-08-27 16:00:00, 0.000242969
76, 2022-08-27 17:00:00, 0.000222614
77, 2022-08-27 18:00:00, 0.000203965
78, 2022-08-27 19:00:00, 0.000186879
79, 2022-08-27 20:00:00, 0.000171224
80, 2022-08-27 21:00:00, 0.00015688
81, 2022-08-27 22:00:00, 0.000143738
82, 2022-08-27 23:00:00, 0.000131698
83, 2022-08-28 00:00:00, 0.000120666
84, 2022-08-28 01:00:00, 0.000110558
85, 2022-08-28 02:00:00, 0.000101297
86, 2022-08-28 03:00:00, 9.28118e-05
87, 2022-08-28 04:00:00, 8.50375e-05
88, 2022-08-28 05:00:00, 7.79143e-05
89, 2022-08-28 06:00:00, 7.13879e-05
90, 2022-08-28 07:00:00, 6.54082e-05
91, 2022-08-28 08:00:00, 5.99294e-05
92, 2022-08-28 09:00:00, 5.49095e-05
93, 2022-08-28 10:00:00, 5.03102e-05
94, 2022-08-28 11:00:00, 4.60963e-05
95, 2022-08-28 12:00:00, 7.17076e-05
96, 2022-08-28 13:00:00, 0.000425607
97, 2022-08-28 14:00:00, 3.74785e-05
98, 2022-08-28 15:00:00, 0.000452943
