0, 2022-08-24 13:00:00, 0.248741
1, 2022-08-24 14:00:00, 0.224807
2, 2022-08-24 15:00:00, 0.203578
3, 2022-08-24 16:00:00, 0.184308
4, 2022-08-24 17:00:00, 0.16717
5, 2022-08-24 18:00:00, 0.151758
6, 2022-08-24 19:00:00, 0.137889
7, 2022-08-24 20:00:00, 0.125383
8, 2022-08-24 21:00:00, 0.11409
9, 2022-08-24 22:00:00, 0.103879
10, 2022-08-24 23:00:00, 0.0948229
11, 2022-08-25 00:00:00, 0.0871377
12, 2022-08-25 01:00:00, 0.0786593
13, 2022-08-25 02:00:00, 0.0717576
14, 2022-08-25 03:00:00, 0.0654878
15, 2022-08-25 04:00:00, 0.0597865
16, 2022-08-25 05:00:00, 0.0548121
17, 2022-08-25 06:00:00, 0.0501895
18, 2022-08-25 07:00:00, 0.0455724
19, 2022-08-25 08:00:00, 0.0416758
20, 2022-08-25 09:00:00, 0.0442285
21, 2022-08-25 10:00:00, 0.0349988
22, 2022-08-25 11:00:00, 0.0318355
23, 2022-08-25 12:00:00, 0.0291176
24, 2022-08-25 13:00:00, 0.0266516
25, 2022-08-25 14:00:00, 0.0253922
26, 2022-08-25 15:00:00, 0.0352922
27, 2022-08-25 16:00:00, 0.0225167
28, 2022-08-25 17:00:00, 0.0186754
29, 2022-08-25 18:00:00, 0.0171927
30, 2022-08-25 19:00:00, 0.0158157
31, 2022-08-25 20:00:00, 0.014345
32, 2022-08-25 21:00:00, 0.0132899
33, 2022-08-25 22:00:00, 0.0126498
34, 2022-08-25 23:00:00, 0.0111651
35, 2022-08-26 00:00:00, 0.0110532
36, 2022-08-26 01:00:00, 0.00922748
37, 2022-08-26 02:00:00, 0.00844215
38, 2022-08-26 03:00:00, 0.00773329
39, 2022-08-26 04:00:00, 0.00710034
40, 2022-08-26 05:00:00, 0.00651757
41, 2022-08-26 06:00:00, 0.00594161
42, 2022-08-26 07:00:00, 0.00544066
43, 2022-08-26 08:00:00, 0.00498342
44, 2022-08-26 09:00:00, 0.00456475
45, 2022-08-26 10:00:00, 0.00418137
46, 2022-08-26 11:00:00, 0.00383025
47, 2022-08-26 12:00:00, 0.00350869
48, 2022-08-26 13:00:00, 0.00321418
49, 2022-08-26 14:00:00, 0.00294445
50, 2022-08-26 15:00:00, 0.00269738
51, 2022-08-26 16:00:00, 0.00247109
52, 2022-08-26 17:00:00, 0.0022638
53, 2022-08-26 18:00:00, 0.00207393
54, 2022-08-26 19:00:00, 0.0019
55, 2022-08-26 20:00:00, 0.00174068
56, 2022-08-26 21:00:00, 0.00159473
57, 2022-08-26 22:00:00, 0.00146102
58, 2022-08-26 23:00:00, 0.00133854
59, 2022-08-27 00:00:00, 0.00122634
60, 2022-08-27 01:00:00, 0.00112354
61, 2022-08-27 02:00:00, 0.00102937
62, 2022-08-27 03:00:00, 0.000943101
63, 2022-08-27 04:00:00, 0.000864063
64, 2022-08-27 05:00:00, 0.000791652
65, 2022-08-27 06:00:00, 0.000725312
66, 2022-08-27 07:00:00, 0.000664534
67, 2022-08-27 08:00:00, 0.000608851
68, 2022-08-27 09:00:00, 0.000557835
69, 2022-08-27 10:00:00, 0.000511096
70, 2022-08-27 11:00:00, 0.000468274
71, 2022-08-27 12:00:00, 0.000429041
72, 2022-08-27 13:00:00, 0.000393095
73, 2022-08-27 14:00:00, 0.000360162
74, 2022-08-27 15:00:00, 0.000329989
75, 2022-08-27 16:00:00, 0.000302344
76, 2022-08-27 17:00:00, 0.000277015
77, 2022-08-27 18:00:00, 0.000253809
78, 2022-08-27 19:00:00, 0.000232547
79, 2022-08-27 20:00:00, 0.000213066
80, 2022-08-27 21:00:00, 0.000195217
81, 2022-08-27 22:00:00, 0.000178864
82, 2022-08-27 23:00:00, 0.000163881
83, 2022-08-28 00:00:00, 0.000150153
84, 2022-08-28 01:00:00, 0.000137575
85, 2022-08-28 02:00:00, 0.000126051
86, 2022-08-28 03:00:00, 0.000115493
87, 2022-08-28 04:00:00, 0.000105818
88, 2022-08-28 05:00:00, 9.69545e-05
89, 2022-08-28 06:00:00, 8.88332e-05
90, 2022-08-28 07:00:00, 8.13922e-05
91, 2022-08-28 08:00:00, 7.45745e-05
92, 2022-08-28 09:00:00, 6.83279e-05
93, 2022-08-28 10:00:00, 6.26046e-05
94, 2022-08-28 11:00:00, 5.73607e-05
95, 2022-08-28 12:00:00, 5.25561e-05
96, 2022-08-28 13:00:00, 4.81539e-05
97, 2022-08-28 14:00:00, 4.41511e-05
98, 2022-08-28 15:00:00, 4.04271e-05
99, 2022-08-28 16:00:00, 3.7046e-05
100, 2022-08-28 17:00:00, 3.39383e-05
101, 2022-08-28 18:00:00, 3.11033e-05
102, 2022-08-28 19:00:00, 4.532e-05
103, 2022-08-28 20:00:00, 0.000947141
104, 2022-08-28 21:00:00, 0.000569831
105, 2022-08-28 22:00:00, 2.45106e-05
106, 2022-08-28 23:00:00, 2.00959e-05
107, 2022-08-29 00:00:00, 1.83964e-05
108, 2022-08-29 01:00:00, 1.68554e-05
109, 2022-08-29 02:00:00, 1.54436e-05
110, 2022-08-29 03:00:00, 1.415e-05
111, 2022-08-29 04:00:00, 1.29648e-05
112, 2022-08-29 05:00:00, 1.18789e-05
113, 2022-08-29 06:00:00, 1.08839e-05
114, 2022-08-29 07:00:00, 9.97228e-06
115, 2022-08-29 08:00:00, 9.137e-06
116, 2022-08-29 09:00:00, 8.37169e-06
117, 2022-08-29 10:00:00, 7.67048e-06
118, 2022-08-29 11:00:00, 0.00249644
119, 2022-08-29 12:00:00, 0.00751426
120, 2022-08-29 13:00:00, 6.19369e-06
121, 2022-08-29 14:00:00, 5.69951e-06
122, 2022-08-29 15:00:00, 5.24673e-06
123, 2022-08-29 16:00:00, 4.53816e-06
124, 2022-08-29 17:00:00, 4.15805e-06
125, 2022-08-29 18:00:00, 3.80977e-06
126, 2022-08-29 19:00:00, 3.49067e-06
127, 2022-08-29 20:00:00, 3.19829e-06
128, 2022-08-29 21:00:00, 2.93041e-06
129, 2022-08-29 22:00:00, 2.68496e-06
130, 2022-08-29 23:00:00, 2.46007e-06
131, 2022-08-30 00:00:00, 2.25401e-06
132, 2022-08-30 01:00:00, 2.06522e-06
133, 2022-08-30 02:00:00, 1.89224e-06
134, 2022-08-30 03:00:00, 1.73375e-06
135, 2022-08-30 04:00:00, 1.58853e-06
136, 2022-08-30 05:00:00, 1.45547e-06
137, 2022-08-30 06:00:00, 1.33357e-06
138, 2022-08-30 07:00:00, 1.22187e-06
139, 2022-08-30 08:00:00, 1.11952e-06
140, 2022-08-30 09:00:00, 1.02575e-06
141, 2022-08-30 10:00:00, 9.39838e-07
142, 2022-08-30 11:00:00, 8.61118e-07
143, 2022-08-30 12:00:00, 7.88991e-07
144, 2022-08-30 13:00:00, 7.22906e-07
145, 2022-08-30 14:00:00, 6.62356e-07
146, 2022-08-30 15:00:00, 6.06878e-07
147, 2022-08-30 16:00:00, 4.32259e-05
148, 2022-08-30 17:00:00, 4.31841e-05
149, 2022-08-30 18:00:00, 4.31462e-05
150, 2022-08-30 19:00:00, 4.277e-07
151, 2022-08-30 20:00:00, 3.91877e-07
152, 2022-08-30 21:00:00, 3.59053e-07
153, 2022-08-30 22:00:00, 3.28979e-07
154, 2022-08-30 23:00:00, 3.01424e-07
155, 2022-08-31 00:00:00, 2.76177e-07
156, 2022-08-31 01:00:00, 2.53045e-07
157, 2022-08-31 02:00:00, 2.3185e-07
158, 2022-08-31 03:00:00, 2.12431e-07
159, 2022-08-31 04:00:00, 1.94638e-07
160, 2022-08-31 05:00:00, 1.78335e-07
161, 2022-08-31 06:00:00, 1.63398e-07
162, 2022-08-31 07:00:00, 1.49712e-07
163, 2022-08-31 08:00:00, 1.37172e-07
164, 2022-08-31 09:00:00, 1.25683e-07
165, 2022-08-31 10:00:00, 1.15155e-07
166, 2022-08-31 11:00:00, 1.0551e-07
167, 2022-08-31 12:00:00, 9.66727e-08
168, 2022-08-31 13:00:00, 8.85755e-08
169, 2022-08-31 14:00:00, 8.11565e-08
170, 2022-08-31 15:00:00, 7.43589e-08
171, 2022-08-31 16:00:00, 6.81307e-08
172, 2022-08-31 17:00:00, 6.24241e-08
173, 2022-08-31 18:00:00, 5.71955e-08
174, 2022-08-31 19:00:00, 5.24049e-08
175, 2022-08-31 20:00:00, 4.80155e-08
176, 2022-08-31 21:00:00, 4.39938e-08
177, 2022-08-31 22:00:00, 4.03089e-08
178, 2022-08-31 23:00:00, 3.69326e-08
179, 2022-09-01 00:00:00, 3.38392e-08
180, 2022-09-01 01:00:00, 3.10049e-08
181, 2022-09-01 02:00:00, 2.84079e-08
182, 2022-09-01 03:00:00, 2.60285e-08
183, 2022-09-01 04:00:00, 2.38484e-08
184, 2022-09-01 05:00:00, 2.18509e-08
185, 2022-09-01 06:00:00, 2.00206e-08
186, 2022-09-01 07:00:00, 1.83437e-08
187, 2022-09-01 08:00:00, 1.68073e-08
188, 2022-09-01 09:00:00, 1.53995e-08
189, 2022-09-01 10:00:00, 1.41097e-08
190, 2022-09-01 11:00:00, 1.29279e-08
191, 2022-09-01 12:00:00, 1.1845e-08
192, 2022-09-01 13:00:00, 1.08529e-08
193, 2022-09-01 14:00:00, 9.94387e-09
194, 2022-09-01 15:00:00, 9.11098e-09
195, 2022-09-01 16:00:00, 8.34785e-09
196, 2022-09-01 17:00:00, 7.64864e-09
197, 2022-09-01 18:00:00, 7.008e-09
198, 2022-09-01 19:00:00, 6.42102e-09
199, 2022-09-01 20:00:00, 5.8832e-09
200, 2022-09-01 21:00:00, 5.39043e-09
201, 2022-09-01 22:00:00, 4.93893e-09
202, 2022-09-01 23:00:00, 4.52525e-09
203, 2022-09-02 00:00:00, 4.14622e-09
204, 2022-09-02 01:00:00, 3.79893e-09
205, 2022-09-02 02:00:00, 3.48074e-09
