0, 2022-08-24 13:00:00, 0.25402
1, 2022-08-24 14:00:00, 0.229823
2, 2022-08-24 15:00:00, 0.208094
3, 2022-08-24 16:00:00, 0.188245
4, 2022-08-24 17:00:00, 0.170485
5, 2022-08-24 18:00:00, 0.154625
6, 2022-08-24 19:00:00, 0.140493
7, 2022-08-24 20:00:00, 0.127751
8, 2022-08-24 21:00:00, 0.116245
9, 2022-08-24 22:00:00, 0.105851
10, 2022-08-24 23:00:00, 0.0964221
11, 2022-08-25 00:00:00, 0.0878862
12, 2022-08-25 01:00:00, 0.0801431
13, 2022-08-25 02:00:00, 0.0731127
14, 2022-08-25 03:00:00, 0.0667245
15, 2022-08-25 04:00:00, 0.0609155
16, 2022-08-25 05:00:00, 0.0556297
17, 2022-08-25 06:00:00, 0.0508171
18, 2022-08-25 07:00:00, 0.0464334
19, 2022-08-25 08:00:00, 0.0425196
20, 2022-08-25 09:00:00, 0.0388048
21, 2022-08-25 10:00:00, 0.0354696
22, 2022-08-25 11:00:00, 0.0324923
23, 2022-08-25 12:00:00, 0.0347274
24, 2022-08-25 13:00:00, 0.0294452
25, 2022-08-25 14:00:00, 0.0248378
26, 2022-08-25 15:00:00, 0.0227975
27, 2022-08-25 16:00:00, 0.0208747
28, 2022-08-25 17:00:00, 0.019885
29, 2022-08-25 18:00:00, 0.0174776
30, 2022-08-25 19:00:00, 0.0159886
31, 2022-08-25 20:00:00, 0.0147446
32, 2022-08-25 21:00:00, 0.0164899
33, 2022-08-25 22:00:00, 0.0242812
34, 2022-08-25 23:00:00, 0.0139851
35, 2022-08-26 00:00:00, 0.0122424
36, 2022-08-26 01:00:00, 0.0103029
37, 2022-08-26 02:00:00, 0.00861235
38, 2022-08-26 03:00:00, 0.00794701
39, 2022-08-26 04:00:00, 0.00722245
40, 2022-08-26 05:00:00, 0.00660774
41, 2022-08-26 06:00:00, 0.00605212
42, 2022-08-26 07:00:00, 0.00554343
43, 2022-08-26 08:00:00, 0.00507757
44, 2022-08-26 09:00:00, 0.00465097
