0, 2022-08-24 13:00:00, 0.162655
1, 2022-08-24 14:00:00, 0.147297
2, 2022-08-24 15:00:00, 0.133942
3, 2022-08-24 16:00:00, 0.121316
4, 2022-08-24 17:00:00, 0.111981
5, 2022-08-24 18:00:00, 0.0991792
6, 2022-08-24 19:00:00, 0.090208
7, 2022-08-24 20:00:00, 0.0820139
8, 2022-08-24 21:00:00, 0.0745397
9, 2022-08-24 22:00:00, 0.0678682
10, 2022-08-24 23:00:00, 0.0618291
11, 2022-08-25 00:00:00, 0.0563553
12, 2022-08-25 01:00:00, 0.0513902
13, 2022-08-25 02:00:00, 0.0468821
14, 2022-08-25 03:00:00, 0.0427858
15, 2022-08-25 04:00:00, 0.0390609
16, 2022-08-25 05:00:00, 0.0356715
17, 2022-08-25 06:00:00, 0.0325855
18, 2022-08-25 07:00:00, 0.0297745
19, 2022-08-25 08:00:00, 0.027212
20, 2022-08-25 09:00:00, 0.0248755
21, 2022-08-25 10:00:00, 0.0227442
22, 2022-08-25 11:00:00, 0.0208009
23, 2022-08-25 12:00:00, 0.020151
24, 2022-08-25 13:00:00, 0.018861
25, 2022-08-25 14:00:00, 0.0172369
26, 2022-08-25 15:00:00, 0.014764
27, 2022-08-25 16:00:00, 0.0133701
28, 2022-08-25 17:00:00, 0.0129791
29, 2022-08-25 18:00:00, 0.0112754
30, 2022-08-25 19:00:00, 0.0102804
31, 2022-08-25 20:00:00, 0.00942201
32, 2022-08-25 21:00:00, 0.00898531
33, 2022-08-25 22:00:00, 0.00818634
34, 2022-08-25 23:00:00, 0.00745101
35, 2022-08-26 00:00:00, 0.00671596
36, 2022-08-26 01:00:00, 0.00606425
37, 2022-08-26 02:00:00, 0.00556236
38, 2022-08-26 03:00:00, 0.00518153
39, 2022-08-26 04:00:00, 0.00465461
40, 2022-08-26 05:00:00, 0.00424456
41, 2022-08-26 06:00:00, 0.00388187
42, 2022-08-26 07:00:00, 0.00355484
43, 2022-08-26 08:00:00, 0.00325629
44, 2022-08-26 09:00:00, 0.00298237
45, 2022-08-26 10:00:00, 0.00273185
46, 2022-08-26 11:00:00, 0.00250247
47, 2022-08-26 12:00:00, 0.00229237
48, 2022-08-26 13:00:00, 0.00209996
49, 2022-08-26 14:00:00, 0.00192372
50, 2022-08-26 15:00:00, 0.00176231
51, 2022-08-26 16:00:00, 0.00161446
52, 2022-08-26 17:00:00, 0.00147903
53, 2022-08-26 18:00:00, 0.00135498
54, 2022-08-26 19:00:00, 0.00124135
