0, 2022-08-24 13:00:00, 1.08328
1, 2022-08-24 14:00:00, 0.980841
2, 2022-08-24 15:00:00, 0.889174
3, 2022-08-24 16:00:00, 0.828074
4, 2022-08-24 17:00:00, 0.757829
5, 2022-08-24 18:00:00, 0.687031
6, 2022-08-24 19:00:00, 0.635581
7, 2022-08-24 20:00:00, 0.550647
8, 2022-08-24 21:00:00, 0.497349
9, 2022-08-24 22:00:00, 0.45176
10, 2022-08-24 23:00:00, 0.411836
11, 2022-08-25 00:00:00, 0.375167
12, 2022-08-25 01:00:00, 0.342075
13, 2022-08-25 02:00:00, 0.312067
14, 2022-08-25 03:00:00, 0.2848
15, 2022-08-25 04:00:00, 0.260006
16, 2022-08-25 05:00:00, 0.237444
17, 2022-08-25 06:00:00, 0.216906
18, 2022-08-25 07:00:00, 0.198191
19, 2022-08-25 08:00:00, 0.181135
20, 2022-08-25 09:00:00, 0.165586
21, 2022-08-25 10:00:00, 0.152156
22, 2022-08-25 11:00:00, 0.15392
23, 2022-08-25 12:00:00, 0.154117
24, 2022-08-25 13:00:00, 0.121864
25, 2022-08-25 14:00:00, 0.108202
26, 2022-08-25 15:00:00, 0.117544
27, 2022-08-25 16:00:00, 0.117699
28, 2022-08-25 17:00:00, 0.0953046
29, 2022-08-25 18:00:00, 0.0759659
30, 2022-08-25 19:00:00, 0.0732578
31, 2022-08-25 20:00:00, 0.0690238
32, 2022-08-25 21:00:00, 0.0588564
33, 2022-08-25 22:00:00, 0.0531691
34, 2022-08-25 23:00:00, 0.0481366
35, 2022-08-26 00:00:00, 0.043831
36, 2022-08-26 01:00:00, 0.0402923
37, 2022-08-26 02:00:00, 0.0367241
38, 2022-08-26 03:00:00, 0.0336567
39, 2022-08-26 04:00:00, 0.0308111
40, 2022-08-26 05:00:00, 0.0282449
41, 2022-08-26 06:00:00, 0.0258515
42, 2022-08-26 07:00:00, 0.0236662
43, 2022-08-26 08:00:00, 0.0216758
44, 2022-08-26 09:00:00, 0.0198523
45, 2022-08-26 10:00:00, 0.0181844
46, 2022-08-26 11:00:00, 0.0166574
47, 2022-08-26 12:00:00, 0.015259
48, 2022-08-26 13:00:00, 0.0139782
49, 2022-08-26 14:00:00, 0.0128051
50, 2022-08-26 15:00:00, 0.0117307
51, 2022-08-26 16:00:00, 0.0107465
52, 2022-08-26 17:00:00, 0.00984507
53, 2022-08-26 18:00:00, 0.00901933
54, 2022-08-26 19:00:00, 0.00826293
55, 2022-08-26 20:00:00, 0.00757004
56, 2022-08-26 21:00:00, 0.00693532
57, 2022-08-26 22:00:00, 0.00635386
58, 2022-08-26 23:00:00, 0.0058212
59, 2022-08-27 00:00:00, 0.00533323
60, 2022-08-27 01:00:00, 0.00488619
61, 2022-08-27 02:00:00, 0.00447665
62, 2022-08-27 03:00:00, 0.00410146
63, 2022-08-27 04:00:00, 0.00375773
64, 2022-08-27 05:00:00, 0.00344282
65, 2022-08-27 06:00:00, 0.00315432
66, 2022-08-27 07:00:00, 0.00289
67, 2022-08-27 08:00:00, 0.00264784
68, 2022-08-27 09:00:00, 0.00242598
69, 2022-08-27 10:00:00, 0.00222271
70, 2022-08-27 11:00:00, 0.00203648
71, 2022-08-27 12:00:00, 0.00186586
72, 2022-08-27 13:00:00, 0.00170954
73, 2022-08-27 14:00:00, 0.00156631
74, 2022-08-27 15:00:00, 0.00143509
75, 2022-08-27 16:00:00, 0.00131486
76, 2022-08-27 17:00:00, 0.00120471
77, 2022-08-27 18:00:00, 0.00110379
78, 2022-08-27 19:00:00, 0.00101132
79, 2022-08-27 20:00:00, 0.000926604
80, 2022-08-27 21:00:00, 0.000848983
81, 2022-08-27 22:00:00, 0.000777864
82, 2022-08-27 23:00:00, 0.000712704
83, 2022-08-28 00:00:00, 0.000653003
84, 2022-08-28 01:00:00, 0.000598303
85, 2022-08-28 02:00:00, 0.000548185
86, 2022-08-28 03:00:00, 0.000502266
87, 2022-08-28 04:00:00, 0.000460194
88, 2022-08-28 05:00:00, 0.000421646
89, 2022-08-28 06:00:00, 0.000386327
90, 2022-08-28 07:00:00, 0.000353967
91, 2022-08-28 08:00:00, 0.000324318
92, 2022-08-28 09:00:00, 0.000297152
93, 2022-08-28 10:00:00, 0.000272262
94, 2022-08-28 11:00:00, 0.000249457
95, 2022-08-28 12:00:00, 0.000237192
96, 2022-08-28 13:00:00, 0.000924851
97, 2022-08-28 14:00:00, 0.00020172
98, 2022-08-28 15:00:00, 0.000195912
99, 2022-08-28 16:00:00, 0.00162605
100, 2022-08-28 17:00:00, 0.000483628
101, 2022-08-28 18:00:00, 0.000135224
102, 2022-08-28 19:00:00, 0.000123898
103, 2022-08-28 20:00:00, 0.00011352
104, 2022-08-28 21:00:00, 0.000104012
105, 2022-08-28 22:00:00, 9.52996e-05
106, 2022-08-28 23:00:00, 8.73173e-05
