0, 2022-08-24 13:00:00, 0.283266
1, 2022-08-24 14:00:00, 0.256156
2, 2022-08-24 15:00:00, 0.232015
3, 2022-08-24 16:00:00, 0.209899
4, 2022-08-24 17:00:00, 0.197087
5, 2022-08-24 18:00:00, 0.172792
6, 2022-08-24 19:00:00, 0.156981
7, 2022-08-24 20:00:00, 0.142744
8, 2022-08-24 21:00:00, 0.129887
9, 2022-08-24 22:00:00, 0.118262
10, 2022-08-24 23:00:00, 0.107738
11, 2022-08-25 00:00:00, 0.0982129
12, 2022-08-25 01:00:00, 0.0895486
13, 2022-08-25 02:00:00, 0.0816932
14, 2022-08-25 03:00:00, 0.0745553
15, 2022-08-25 04:00:00, 0.0680645
16, 2022-08-25 05:00:00, 0.0621584
17, 2022-08-25 06:00:00, 0.056781
18, 2022-08-25 07:00:00, 0.0518822
19, 2022-08-25 08:00:00, 0.0474179
20, 2022-08-25 09:00:00, 0.0433543
21, 2022-08-25 10:00:00, 0.0396323
22, 2022-08-25 11:00:00, 0.0362431
23, 2022-08-25 12:00:00, 0.033331
24, 2022-08-25 13:00:00, 0.0318056
25, 2022-08-25 14:00:00, 0.0327908
26, 2022-08-25 15:00:00, 0.0261837
27, 2022-08-25 16:00:00, 0.0232317
28, 2022-08-25 17:00:00, 0.0212942
29, 2022-08-25 18:00:00, 0.0197236
30, 2022-08-25 19:00:00, 0.0178983
31, 2022-08-25 20:00:00, 0.0163231
32, 2022-08-25 21:00:00, 0.0154581
33, 2022-08-25 22:00:00, 0.0142067
34, 2022-08-25 23:00:00, 0.0129218
35, 2022-08-26 00:00:00, 0.0116307
36, 2022-08-26 01:00:00, 0.0104976
37, 2022-08-26 02:00:00, 0.0096293
38, 2022-08-26 03:00:00, 0.00893858
39, 2022-08-26 04:00:00, 0.00807791
40, 2022-08-26 05:00:00, 0.00738663
41, 2022-08-26 06:00:00, 0.00676345
42, 2022-08-26 07:00:00, 0.00619396
43, 2022-08-26 08:00:00, 0.00567345
44, 2022-08-26 09:00:00, 0.00519683
45, 2022-08-26 10:00:00, 0.00476033
46, 2022-08-26 11:00:00, 0.00436061
47, 2022-08-26 12:00:00, 0.00399451
48, 2022-08-26 13:00:00, 0.00365922
49, 2022-08-26 14:00:00, 0.00335214
50, 2022-08-26 15:00:00, 0.00307086
51, 2022-08-26 16:00:00, 0.00281323
52, 2022-08-26 17:00:00, 0.00257725
53, 2022-08-26 18:00:00, 0.00236109
54, 2022-08-26 19:00:00, 0.00216308
55, 2022-08-26 20:00:00, 0.00198169
56, 2022-08-26 21:00:00, 0.00181553
57, 2022-08-26 22:00:00, 0.00166332
58, 2022-08-26 23:00:00, 0.00152388
59, 2022-08-27 00:00:00, 0.00139614
60, 2022-08-27 01:00:00, 0.00127911
61, 2022-08-27 02:00:00, 0.0011719
62, 2022-08-27 03:00:00, 0.00107368
63, 2022-08-27 04:00:00, 0.000983701
