0, 2022-08-24 13:00:00, 0.0589679
1, 2022-08-24 14:00:00, 0.0533005
2, 2022-08-24 15:00:00, 0.0482511
3, 2022-08-24 16:00:00, 0.0436839
4, 2022-08-24 17:00:00, 0.0399885
5, 2022-08-24 18:00:00, 0.03597
6, 2022-08-24 19:00:00, 0.0326818
7, 2022-08-24 20:00:00, 0.0297177
8, 2022-08-24 21:00:00, 0.0270411
9, 2022-08-24 22:00:00, 0.0246209
10, 2022-08-24 23:00:00, 0.0224299
11, 2022-08-25 00:00:00, 0.0204443
12, 2022-08-25 01:00:00, 0.0186431
13, 2022-08-25 02:00:00, 0.0170076
14, 2022-08-25 03:00:00, 0.0155216
15, 2022-08-25 04:00:00, 0.0141703
16, 2022-08-25 05:00:00, 0.012941
17, 2022-08-25 06:00:00, 0.0118212
18, 2022-08-25 07:00:00, 0.0108013
19, 2022-08-25 08:00:00, 0.00988384
20, 2022-08-25 09:00:00, 0.00911002
21, 2022-08-25 10:00:00, 0.00825102
22, 2022-08-25 11:00:00, 0.00754543
23, 2022-08-25 12:00:00, 0.00690421
24, 2022-08-25 13:00:00, 0.00639953
25, 2022-08-25 14:00:00, 0.00643661
26, 2022-08-25 15:00:00, 0.00582247
27, 2022-08-25 16:00:00, 0.00484198
28, 2022-08-25 17:00:00, 0.00442676
29, 2022-08-25 18:00:00, 0.00408867
30, 2022-08-25 19:00:00, 0.00373606
31, 2022-08-25 20:00:00, 0.0033966
32, 2022-08-25 21:00:00, 0.00324169
33, 2022-08-25 22:00:00, 0.00305649
34, 2022-08-25 23:00:00, 0.00273854
35, 2022-08-26 00:00:00, 0.00248674
36, 2022-08-26 01:00:00, 0.0021851
37, 2022-08-26 02:00:00, 0.00200174
38, 2022-08-26 03:00:00, 0.00185919
39, 2022-08-26 04:00:00, 0.00168253
40, 2022-08-26 05:00:00, 0.0015372
41, 2022-08-26 06:00:00, 0.0014079
42, 2022-08-26 07:00:00, 0.00128951
43, 2022-08-26 08:00:00, 0.00118115
44, 2022-08-26 09:00:00, 0.00108192
45, 2022-08-26 10:00:00, 0.000991046
46, 2022-08-26 11:00:00, 0.000907829
47, 2022-08-26 12:00:00, 0.000831613
48, 2022-08-26 13:00:00, 0.00076181
49, 2022-08-26 14:00:00, 0.000697878
50, 2022-08-26 15:00:00, 0.000639321
51, 2022-08-26 16:00:00, 0.000585685
52, 2022-08-26 17:00:00, 0.000536555
53, 2022-08-26 18:00:00, 0.000491553
54, 2022-08-26 19:00:00, 0.000450329
55, 2022-08-26 20:00:00, 0.000412567
56, 2022-08-26 21:00:00, 0.000377974
57, 2022-08-26 22:00:00, 0.000346285
58, 2022-08-26 23:00:00, 0.000317255
59, 2022-08-27 00:00:00, 0.000290661
60, 2022-08-27 01:00:00, 0.000266297
61, 2022-08-27 02:00:00, 0.000243977
62, 2022-08-27 03:00:00, 0.000223529
63, 2022-08-27 04:00:00, 0.000204796
64, 2022-08-27 05:00:00, 0.000187634
65, 2022-08-27 06:00:00, 0.00017191
66, 2022-08-27 07:00:00, 0.000157505
67, 2022-08-27 08:00:00, 0.000144307
68, 2022-08-27 09:00:00, 0.000132215
69, 2022-08-27 10:00:00, 0.000121137
70, 2022-08-27 11:00:00, 0.000110988
71, 2022-08-27 12:00:00, 0.000101689
72, 2022-08-27 13:00:00, 9.31695e-05
73, 2022-08-27 14:00:00, 8.53639e-05
74, 2022-08-27 15:00:00, 7.82123e-05
75, 2022-08-27 16:00:00, 7.166e-05
76, 2022-08-27 17:00:00, 6.56568e-05
77, 2022-08-27 18:00:00, 6.01565e-05
78, 2022-08-27 19:00:00, 5.51171e-05
79, 2022-08-27 20:00:00, 5.04999e-05
80, 2022-08-27 21:00:00, 4.62695e-05
81, 2022-08-27 22:00:00, 4.23935e-05
82, 2022-08-27 23:00:00, 3.88423e-05
83, 2022-08-28 00:00:00, 3.55886e-05
84, 2022-08-28 01:00:00, 3.26075e-05
85, 2022-08-28 02:00:00, 2.98761e-05
86, 2022-08-28 03:00:00, 2.73735e-05
87, 2022-08-28 04:00:00, 2.50805e-05
88, 2022-08-28 05:00:00, 2.29797e-05
89, 2022-08-28 06:00:00, 2.10548e-05
90, 2022-08-28 07:00:00, 1.92912e-05
91, 2022-08-28 08:00:00, 1.76753e-05
92, 2022-08-28 09:00:00, 1.61948e-05
93, 2022-08-28 10:00:00, 1.48382e-05
94, 2022-08-28 11:00:00, 1.35954e-05
95, 2022-08-28 12:00:00, 1.24566e-05
96, 2022-08-28 13:00:00, 1.14134e-05
97, 2022-08-28 14:00:00, 1.17746e-05
98, 2022-08-28 15:00:00, 9.5825e-06
99, 2022-08-28 16:00:00, 8.7788e-06
100, 2022-08-28 17:00:00, 8.0438e-06
101, 2022-08-28 18:00:00, 7.38774e-06
102, 2022-08-28 19:00:00, 7.47073e-06
103, 2022-08-28 20:00:00, 1.15411e-05
104, 2022-08-28 21:00:00, 5.66986e-06
105, 2022-08-28 22:00:00, 5.1939e-06
106, 2022-08-28 23:00:00, 4.75879e-06
107, 2022-08-29 00:00:00, 4.36023e-06
108, 2022-08-29 01:00:00, 3.99498e-06
109, 2022-08-29 02:00:00, 4.11601e-06
110, 2022-08-29 03:00:00, 3.35377e-06
111, 2022-08-29 04:00:00, 3.07286e-06
112, 2022-08-29 05:00:00, 2.81548e-06
113, 2022-08-29 06:00:00, 2.58e-06
114, 2022-08-29 07:00:00, 2.36358e-06
115, 2022-08-29 08:00:00, 2.16561e-06
116, 2022-08-29 09:00:00, 2.69619e-06
117, 2022-08-29 10:00:00, 0.00301036
118, 2022-08-29 11:00:00, 1.6687e-06
119, 2022-08-29 12:00:00, 1.52906e-06
120, 2022-08-29 13:00:00, 1.39839e-06
121, 2022-08-29 14:00:00, 1.28126e-06
