0, 2022-08-24 13:00:00, 0.128626
1, 2022-08-24 14:00:00, 0.116351
2, 2022-08-24 15:00:00, 0.105339
3, 2022-08-24 16:00:00, 0.0954368
4, 2022-08-24 17:00:00, 0.0923112
5, 2022-08-24 18:00:00, 0.078557
6, 2022-08-24 19:00:00, 0.0713011
7, 2022-08-24 20:00:00, 0.0648345
8, 2022-08-24 21:00:00, 0.0589949
9, 2022-08-24 22:00:00, 0.0537148
10, 2022-08-24 23:00:00, 0.0489347
11, 2022-08-25 00:00:00, 0.0446858
12, 2022-08-25 01:00:00, 0.0406731
13, 2022-08-25 02:00:00, 0.0371052
14, 2022-08-25 03:00:00, 0.0338631
15, 2022-08-25 04:00:00, 0.030915
16, 2022-08-25 05:00:00, 0.0282324
17, 2022-08-25 06:00:00, 0.02579
18, 2022-08-25 07:00:00, 0.023565
19, 2022-08-25 08:00:00, 0.0215371
20, 2022-08-25 09:00:00, 0.0196884
21, 2022-08-25 10:00:00, 0.018001
22, 2022-08-25 11:00:00, 0.0164617
23, 2022-08-25 12:00:00, 0.0151972
24, 2022-08-25 13:00:00, 0.0144386
25, 2022-08-25 14:00:00, 0.0165218
26, 2022-08-25 15:00:00, 0.0123242
27, 2022-08-25 16:00:00, 0.0105515
28, 2022-08-25 17:00:00, 0.00966665
29, 2022-08-25 18:00:00, 0.00901029
30, 2022-08-25 19:00:00, 0.00811788
31, 2022-08-25 20:00:00, 0.00741024
32, 2022-08-25 21:00:00, 0.00683526
33, 2022-08-25 22:00:00, 0.00636738
34, 2022-08-25 23:00:00, 0.00575716
35, 2022-08-26 00:00:00, 0.00521692
36, 2022-08-26 01:00:00, 0.00476731
37, 2022-08-26 02:00:00, 0.00436786
38, 2022-08-26 03:00:00, 0.00402504
39, 2022-08-26 04:00:00, 0.00366594
40, 2022-08-26 05:00:00, 0.00335524
41, 2022-08-26 06:00:00, 0.0030732
42, 2022-08-26 07:00:00, 0.00281334
43, 2022-08-26 08:00:00, 0.0025769
44, 2022-08-26 09:00:00, 0.00236041
45, 2022-08-26 10:00:00, 0.00216216
46, 2022-08-26 11:00:00, 0.00198059
47, 2022-08-26 12:00:00, 0.00181431
48, 2022-08-26 13:00:00, 0.00166202
49, 2022-08-26 14:00:00, 0.00152254
50, 2022-08-26 15:00:00, 0.00139479
51, 2022-08-26 16:00:00, 0.00127778
52, 2022-08-26 17:00:00, 0.00117059
53, 2022-08-26 18:00:00, 0.00107241
54, 2022-08-26 19:00:00, 0.000982473
55, 2022-08-26 20:00:00, 0.000900087
56, 2022-08-26 21:00:00, 0.000824618
57, 2022-08-26 22:00:00, 0.000755482
58, 2022-08-26 23:00:00, 0.000692148
59, 2022-08-27 00:00:00, 0.000634127
60, 2022-08-27 01:00:00, 0.000580974
61, 2022-08-27 02:00:00, 0.000532279
62, 2022-08-27 03:00:00, 0.000487668
63, 2022-08-27 04:00:00, 0.000446799
64, 2022-08-27 05:00:00, 0.000409356
65, 2022-08-27 06:00:00, 0.000375052
66, 2022-08-27 07:00:00, 0.000343624
67, 2022-08-27 08:00:00, 0.000314831
68, 2022-08-27 09:00:00, 0.000288451
