0, 2022-08-24 13:00:00, 0.458947
1, 2022-08-24 14:00:00, 0.41673
2, 2022-08-24 15:00:00, 0.377397
3, 2022-08-24 16:00:00, 0.339451
4, 2022-08-24 17:00:00, 0.307611
5, 2022-08-24 18:00:00, 0.279259
6, 2022-08-24 19:00:00, 0.254239
7, 2022-08-24 20:00:00, 0.230955
8, 2022-08-24 21:00:00, 0.210114
9, 2022-08-24 22:00:00, 0.191171
10, 2022-08-24 23:00:00, 0.174144
11, 2022-08-25 00:00:00, 0.158727
12, 2022-08-25 01:00:00, 0.144742
13, 2022-08-25 02:00:00, 0.132045
14, 2022-08-25 03:00:00, 0.120508
15, 2022-08-25 04:00:00, 0.110016
16, 2022-08-25 05:00:00, 0.10047
17, 2022-08-25 06:00:00, 0.0917781
18, 2022-08-25 07:00:00, 0.0838604
19, 2022-08-25 08:00:00, 0.0769509
20, 2022-08-25 09:00:00, 0.0718212
21, 2022-08-25 10:00:00, 0.0640649
22, 2022-08-25 11:00:00, 0.0585843
23, 2022-08-25 12:00:00, 0.0552339
24, 2022-08-25 13:00:00, 0.0529391
25, 2022-08-25 14:00:00, 0.0448493
26, 2022-08-25 15:00:00, 0.0410793
27, 2022-08-25 16:00:00, 0.0375763
28, 2022-08-25 17:00:00, 0.0353727
29, 2022-08-25 18:00:00, 0.0319044
30, 2022-08-25 19:00:00, 0.028974
31, 2022-08-25 20:00:00, 0.0265109
32, 2022-08-25 21:00:00, 0.0279569
33, 2022-08-25 22:00:00, 0.0459573
34, 2022-08-25 23:00:00, 0.0280507
35, 2022-08-26 00:00:00, 0.0202386
36, 2022-08-26 01:00:00, 0.0175258
37, 2022-08-26 02:00:00, 0.015545
38, 2022-08-26 03:00:00, 0.0142747
39, 2022-08-26 04:00:00, 0.0130418
40, 2022-08-26 05:00:00, 0.011934
41, 2022-08-26 06:00:00, 0.0109304
42, 2022-08-26 07:00:00, 0.0100116
43, 2022-08-26 08:00:00, 0.00917025
44, 2022-08-26 09:00:00, 0.00839985
45, 2022-08-26 10:00:00, 0.00769435
46, 2022-08-26 11:00:00, 0.00704825
47, 2022-08-26 12:00:00, 0.00645653
48, 2022-08-26 13:00:00, 0.00591459
49, 2022-08-26 14:00:00, 0.00541823
50, 2022-08-26 15:00:00, 0.0049636
51, 2022-08-26 16:00:00, 0.00454718
52, 2022-08-26 17:00:00, 0.00416574
53, 2022-08-26 18:00:00, 0.00381635
54, 2022-08-26 19:00:00, 0.0034963
55, 2022-08-26 20:00:00, 0.00320311
56, 2022-08-26 21:00:00, 0.00293454
57, 2022-08-26 22:00:00, 0.00268851
58, 2022-08-26 23:00:00, 0.00246313
59, 2022-08-27 00:00:00, 0.00225665
60, 2022-08-27 01:00:00, 0.0020675
61, 2022-08-27 02:00:00, 0.00189421
62, 2022-08-27 03:00:00, 0.00173545
63, 2022-08-27 04:00:00, 0.00159001
64, 2022-08-27 05:00:00, 0.00145676
65, 2022-08-27 06:00:00, 0.00133469
66, 2022-08-27 07:00:00, 0.00122285
67, 2022-08-27 08:00:00, 0.00112038
68, 2022-08-27 09:00:00, 0.0010265
69, 2022-08-27 10:00:00, 0.000940495
70, 2022-08-27 11:00:00, 0.000861696
71, 2022-08-27 12:00:00, 0.000789501
72, 2022-08-27 13:00:00, 0.000723356
73, 2022-08-27 14:00:00, 0.000662754
74, 2022-08-27 15:00:00, 0.00060723
75, 2022-08-27 16:00:00, 0.000556359
76, 2022-08-27 17:00:00, 0.00050975
77, 2022-08-27 18:00:00, 0.000467047
78, 2022-08-27 19:00:00, 0.000427921
79, 2022-08-27 20:00:00, 0.000392074
80, 2022-08-27 21:00:00, 0.00035923
81, 2022-08-27 22:00:00, 0.000329138
82, 2022-08-27 23:00:00, 0.000301567
83, 2022-08-28 00:00:00, 0.000276305
84, 2022-08-28 01:00:00, 0.00025316
85, 2022-08-28 02:00:00, 0.000231954
86, 2022-08-28 03:00:00, 0.000212524
87, 2022-08-28 04:00:00, 0.000194722
88, 2022-08-28 05:00:00, 0.000178411
89, 2022-08-28 06:00:00, 0.000163467
90, 2022-08-28 07:00:00, 0.000149774
91, 2022-08-28 08:00:00, 0.000137229
92, 2022-08-28 09:00:00, 0.000125734
93, 2022-08-28 10:00:00, 0.000115202
94, 2022-08-28 11:00:00, 0.000105553
95, 2022-08-28 12:00:00, 9.67113e-05
96, 2022-08-28 13:00:00, 8.86106e-05
97, 2022-08-28 14:00:00, 0.000148012
98, 2022-08-28 15:00:00, 0.000545033
99, 2022-08-28 16:00:00, 0.000538864
100, 2022-08-28 17:00:00, 0.000303846
101, 2022-08-28 18:00:00, 5.72298e-05
102, 2022-08-28 19:00:00, 5.24249e-05
103, 2022-08-28 20:00:00, 4.80338e-05
104, 2022-08-28 21:00:00, 4.40105e-05
105, 2022-08-28 22:00:00, 4.03241e-05
106, 2022-08-28 23:00:00, 3.69466e-05
107, 2022-08-29 00:00:00, 3.38519e-05
108, 2022-08-29 01:00:00, 3.10165e-05
109, 2022-08-29 02:00:00, 2.84519e-05
110, 2022-08-29 03:00:00, 0.000121905
111, 2022-08-29 04:00:00, 2.43363e-05
112, 2022-08-29 05:00:00, 2.18689e-05
113, 2022-08-29 06:00:00, 2.03991e-05
114, 2022-08-29 07:00:00, 1.83505e-05
115, 2022-08-29 08:00:00, 1.68135e-05
116, 2022-08-29 09:00:00, 1.63487e-05
117, 2022-08-29 10:00:00, 0.0123403
118, 2022-08-29 11:00:00, 0.0237682
119, 2022-08-29 12:00:00, 1.19497e-05
120, 2022-08-29 13:00:00, 1.08588e-05
121, 2022-08-29 14:00:00, 9.9494e-06
122, 2022-08-29 15:00:00, 9.1162e-06
123, 2022-08-29 16:00:00, 8.44286e-06
124, 2022-08-29 17:00:00, 7.74339e-06
125, 2022-08-29 18:00:00, 7.10251e-06
126, 2022-08-29 19:00:00, 6.44025e-06
127, 2022-08-29 20:00:00, 5.90224e-06
128, 2022-08-29 21:00:00, 5.40929e-06
129, 2022-08-29 22:00:00, 4.94073e-06
130, 2022-08-29 23:00:00, 4.5269e-06
131, 2022-08-30 00:00:00, 4.14773e-06
132, 2022-08-30 01:00:00, 3.80032e-06
133, 2022-08-30 02:00:00, 3.48201e-06
134, 2022-08-30 03:00:00, 3.19036e-06
135, 2022-08-30 04:00:00, 2.92314e-06
136, 2022-08-30 05:00:00, 2.6783e-06
137, 2022-08-30 06:00:00, 2.45397e-06
138, 2022-08-30 07:00:00, 0.000134953
139, 2022-08-30 08:00:00, 0.000134784
140, 2022-08-30 09:00:00, 0.000134631
141, 2022-08-30 10:00:00, 3.22437e-05
142, 2022-08-30 11:00:00, 3.2101e-05
143, 2022-08-30 12:00:00, 3.19703e-05
144, 2022-08-30 13:00:00, 2.31442e-06
145, 2022-08-30 14:00:00, 2.20301e-06
146, 2022-08-30 15:00:00, 2.10094e-06
147, 2022-08-30 16:00:00, 6.00019e-06
148, 2022-08-30 17:00:00, 5.91463e-06
149, 2022-08-30 18:00:00, 5.83624e-06
150, 2022-08-30 19:00:00, 7.87035e-07
151, 2022-08-30 20:00:00, 7.21113e-07
152, 2022-08-30 21:00:00, 6.60714e-07
153, 2022-08-30 22:00:00, 6.05373e-07
154, 2022-08-30 23:00:00, 5.54667e-07
155, 2022-08-31 00:00:00, 5.08209e-07
156, 2022-08-31 01:00:00, 4.65642e-07
157, 2022-08-31 02:00:00, 4.2664e-07
158, 2022-08-31 03:00:00, 3.90905e-07
159, 2022-08-31 04:00:00, 3.58163e-07
160, 2022-08-31 05:00:00, 3.28164e-07
161, 2022-08-31 06:00:00, 3.00677e-07
162, 2022-08-31 07:00:00, 2.75493e-07
163, 2022-08-31 08:00:00, 2.52418e-07
164, 2022-08-31 09:00:00, 2.31275e-07
165, 2022-08-31 10:00:00, 2.11904e-07
166, 2022-08-31 11:00:00, 1.94155e-07
167, 2022-08-31 12:00:00, 1.77893e-07
168, 2022-08-31 13:00:00, 1.62993e-07
169, 2022-08-31 14:00:00, 1.4934e-07
170, 2022-08-31 15:00:00, 1.36832e-07
171, 2022-08-31 16:00:00, 1.25371e-07
172, 2022-08-31 17:00:00, 1.1487e-07
173, 2022-08-31 18:00:00, 1.05249e-07
174, 2022-08-31 19:00:00, 9.6433e-08
175, 2022-08-31 20:00:00, 8.83559e-08
176, 2022-08-31 21:00:00, 8.09553e-08
177, 2022-08-31 22:00:00, 7.41745e-08
178, 2022-08-31 23:00:00, 6.79618e-08
179, 2022-09-01 00:00:00, 6.22693e-08
180, 2022-09-01 01:00:00, 5.70537e-08
181, 2022-09-01 02:00:00, 5.22749e-08
182, 2022-09-01 03:00:00, 4.78964e-08
183, 2022-09-01 04:00:00, 4.38847e-08
184, 2022-09-01 05:00:00, 4.02089e-08
185, 2022-09-01 06:00:00, 3.68411e-08
186, 2022-09-01 07:00:00, 3.37553e-08
187, 2022-09-01 08:00:00, 3.0928e-08
188, 2022-09-01 09:00:00, 2.83375e-08
189, 2022-09-01 10:00:00, 2.5964e-08
190, 2022-09-01 11:00:00, 2.37892e-08
191, 2022-09-01 12:00:00, 2.17967e-08
192, 2022-09-01 13:00:00, 1.9971e-08
193, 2022-09-01 14:00:00, 1.82983e-08
194, 2022-09-01 15:00:00, 1.67656e-08
195, 2022-09-01 16:00:00, 1.53613e-08
196, 2022-09-01 17:00:00, 1.40747e-08
197, 2022-09-01 18:00:00, 1.28958e-08
198, 2022-09-01 19:00:00, 1.18157e-08
199, 2022-09-01 20:00:00, 1.0826e-08
200, 2022-09-01 21:00:00, 9.91921e-09
201, 2022-09-01 22:00:00, 9.08839e-09
202, 2022-09-01 23:00:00, 8.32715e-09
203, 2022-09-02 00:00:00, 7.62968e-09
204, 2022-09-02 01:00:00, 6.99062e-09
205, 2022-09-02 02:00:00, 6.4051e-09
206, 2022-09-02 03:00:00, 5.86861e-09
207, 2022-09-02 04:00:00, 5.37706e-09
208, 2022-09-02 05:00:00, 4.92668e-09
209, 2022-09-02 06:00:00, 4.51403e-09
210, 2022-09-02 07:00:00, 4.13594e-09
211, 2022-09-02 08:00:00, 3.78951e-09
212, 2022-09-02 09:00:00, 3.47211e-09
213, 2022-09-02 10:00:00, 3.18129e-09
214, 2022-09-02 11:00:00, 2.91483e-09
