0, 2022-08-24 13:00:00, 0.628042
1, 2022-08-24 14:00:00, 0.568224
2, 2022-08-24 15:00:00, 0.515688
3, 2022-08-24 16:00:00, 0.466038
4, 2022-08-24 17:00:00, 0.43218
5, 2022-08-24 18:00:00, 0.382896
6, 2022-08-24 19:00:00, 0.347954
7, 2022-08-24 20:00:00, 0.3164
8, 2022-08-24 21:00:00, 0.287849
9, 2022-08-24 22:00:00, 0.262086
10, 2022-08-24 23:00:00, 0.238764
11, 2022-08-25 00:00:00, 0.217627
12, 2022-08-25 01:00:00, 0.198453
13, 2022-08-25 02:00:00, 0.181044
14, 2022-08-25 03:00:00, 0.165226
15, 2022-08-25 04:00:00, 0.150841
16, 2022-08-25 05:00:00, 0.137752
17, 2022-08-25 06:00:00, 0.125835
18, 2022-08-25 07:00:00, 0.114979
19, 2022-08-25 08:00:00, 0.105084
20, 2022-08-25 09:00:00, 0.0960619
21, 2022-08-25 10:00:00, 0.0878311
22, 2022-08-25 11:00:00, 0.0803207
23, 2022-08-25 12:00:00, 0.0751032
24, 2022-08-25 13:00:00, 0.0724172
25, 2022-08-25 14:00:00, 0.0683331
26, 2022-08-25 15:00:00, 0.0567461
27, 2022-08-25 16:00:00, 0.0515005
28, 2022-08-25 17:00:00, 0.0479197
29, 2022-08-25 18:00:00, 0.0435731
30, 2022-08-25 19:00:00, 0.0397049
31, 2022-08-25 20:00:00, 0.0362838
32, 2022-08-25 21:00:00, 0.0350736
33, 2022-08-25 22:00:00, 0.0319169
34, 2022-08-25 23:00:00, 0.02905
35, 2022-08-26 00:00:00, 0.0259688
36, 2022-08-26 01:00:00, 0.0232978
37, 2022-08-26 02:00:00, 0.0214197
38, 2022-08-26 03:00:00, 0.0199622
39, 2022-08-26 04:00:00, 0.0179345
40, 2022-08-26 05:00:00, 0.0163783
41, 2022-08-26 06:00:00, 0.0149888
42, 2022-08-26 07:00:00, 0.0137269
43, 2022-08-26 08:00:00, 0.0125735
44, 2022-08-26 09:00:00, 0.0115169
45, 2022-08-26 10:00:00, 0.0105496
46, 2022-08-26 11:00:00, 0.00966378
47, 2022-08-26 12:00:00, 0.00885243
48, 2022-08-26 13:00:00, 0.00810939
49, 2022-08-26 14:00:00, 0.00742884
50, 2022-08-26 15:00:00, 0.0068055
51, 2022-08-26 16:00:00, 0.00623455
52, 2022-08-26 17:00:00, 0.00571157
53, 2022-08-26 18:00:00, 0.00523252
54, 2022-08-26 19:00:00, 0.0047937
55, 2022-08-26 20:00:00, 0.00439173
56, 2022-08-26 21:00:00, 0.00402349
57, 2022-08-26 22:00:00, 0.00368617
58, 2022-08-26 23:00:00, 0.00337714
59, 2022-08-27 00:00:00, 0.00309405
60, 2022-08-27 01:00:00, 0.0028347
61, 2022-08-27 02:00:00, 0.00259711
62, 2022-08-27 03:00:00, 0.00237944
63, 2022-08-27 04:00:00, 0.00218003
64, 2022-08-27 05:00:00, 0.00199734
65, 2022-08-27 06:00:00, 0.00182996
