0, 2022-08-24 13:00:00, 0.38442
1, 2022-08-24 14:00:00, 0.34738
2, 2022-08-24 15:00:00, 0.315323
3, 2022-08-24 16:00:00, 0.284526
4, 2022-08-24 17:00:00, 0.258039
5, 2022-08-24 18:00:00, 0.234325
6, 2022-08-24 19:00:00, 0.212973
7, 2022-08-24 20:00:00, 0.193826
8, 2022-08-24 21:00:00, 0.17645
9, 2022-08-24 22:00:00, 0.160499
10, 2022-08-24 23:00:00, 0.146098
11, 2022-08-25 00:00:00, 0.133215
12, 2022-08-25 01:00:00, 0.121419
13, 2022-08-25 02:00:00, 0.110767
14, 2022-08-25 03:00:00, 0.101088
15, 2022-08-25 04:00:00, 0.0922877
16, 2022-08-25 05:00:00, 0.0843658
17, 2022-08-25 06:00:00, 0.0769908
18, 2022-08-25 07:00:00, 0.0703464
19, 2022-08-25 08:00:00, 0.0642981
20, 2022-08-25 09:00:00, 0.0620802
21, 2022-08-25 10:00:00, 0.0541071
22, 2022-08-25 11:00:00, 0.0491469
23, 2022-08-25 12:00:00, 0.0449476
24, 2022-08-25 13:00:00, 0.0412167
25, 2022-08-25 14:00:00, 0.0381565
26, 2022-08-25 15:00:00, 0.0353287
27, 2022-08-25 16:00:00, 0.031713
28, 2022-08-25 17:00:00, 0.0288284
29, 2022-08-25 18:00:00, 0.0265028
30, 2022-08-25 19:00:00, 0.024181
31, 2022-08-25 20:00:00, 0.0221129
32, 2022-08-25 21:00:00, 0.02257
33, 2022-08-25 22:00:00, 0.0263307
34, 2022-08-25 23:00:00, 0.0223536
35, 2022-08-26 00:00:00, 0.0160992
36, 2022-08-26 01:00:00, 0.0142305
37, 2022-08-26 02:00:00, 0.0130343
38, 2022-08-26 03:00:00, 0.0119771
39, 2022-08-26 04:00:00, 0.0110098
40, 2022-08-26 05:00:00, 0.0100122
41, 2022-08-26 06:00:00, 0.0091691
42, 2022-08-26 07:00:00, 0.00839825
43, 2022-08-26 08:00:00, 0.00769251
44, 2022-08-26 09:00:00, 0.00704625
45, 2022-08-26 10:00:00, 0.00645444
46, 2022-08-26 11:00:00, 0.00591246
47, 2022-08-26 12:00:00, 0.0054161
48, 2022-08-26 13:00:00, 0.00496149
49, 2022-08-26 14:00:00, 0.00454511
50, 2022-08-26 15:00:00, 0.00416374
51, 2022-08-26 16:00:00, 0.00381442
52, 2022-08-26 17:00:00, 0.00349446
53, 2022-08-26 18:00:00, 0.00320136
54, 2022-08-26 19:00:00, 0.00293288
55, 2022-08-26 20:00:00, 0.00268695
56, 2022-08-26 21:00:00, 0.00246166
57, 2022-08-26 22:00:00, 0.00225527
58, 2022-08-26 23:00:00, 0.00206621
59, 2022-08-27 00:00:00, 0.001893
60, 2022-08-27 01:00:00, 0.00173433
61, 2022-08-27 02:00:00, 0.00158896
62, 2022-08-27 03:00:00, 0.00145579
63, 2022-08-27 04:00:00, 0.00133379
64, 2022-08-27 05:00:00, 0.00122201
65, 2022-08-27 06:00:00, 0.00111961
66, 2022-08-27 07:00:00, 0.00102579
67, 2022-08-27 08:00:00, 0.000939836
68, 2022-08-27 09:00:00, 0.000861087
69, 2022-08-27 10:00:00, 0.000788939
70, 2022-08-27 11:00:00, 0.000722838
71, 2022-08-27 12:00:00, 0.000662277
72, 2022-08-27 13:00:00, 0.000606791
73, 2022-08-27 14:00:00, 0.000555954
74, 2022-08-27 15:00:00, 0.000509378
75, 2022-08-27 16:00:00, 0.000466704
76, 2022-08-27 17:00:00, 0.000427607
77, 2022-08-27 18:00:00, 0.000391785
78, 2022-08-27 19:00:00, 0.000358964
79, 2022-08-27 20:00:00, 0.000328893
80, 2022-08-27 21:00:00, 0.000301342
81, 2022-08-27 22:00:00, 0.000276099
82, 2022-08-27 23:00:00, 0.000252971
83, 2022-08-28 00:00:00, 0.00023178
84, 2022-08-28 01:00:00, 0.000212364
85, 2022-08-28 02:00:00, 0.000194576
86, 2022-08-28 03:00:00, 0.000178277
87, 2022-08-28 04:00:00, 0.000163343
