0, 2022-08-24 13:00:00, 0.0720654
1, 2022-08-24 14:00:00, 0.0651975
2, 2022-08-24 15:00:00, 0.059045
3, 2022-08-24 16:00:00, 0.0535113
4, 2022-08-24 17:00:00, 0.0511282
5, 2022-08-24 18:00:00, 0.043985
6, 2022-08-24 19:00:00, 0.0399449
7, 2022-08-24 20:00:00, 0.0363224
8, 2022-08-24 21:00:00, 0.0330497
9, 2022-08-24 22:00:00, 0.0300917
10, 2022-08-24 23:00:00, 0.0274139
11, 2022-08-25 00:00:00, 0.0250145
12, 2022-08-25 01:00:00, 0.0227856
13, 2022-08-25 02:00:00, 0.0207868
14, 2022-08-25 03:00:00, 0.0189706
15, 2022-08-25 04:00:00, 0.017319
16, 2022-08-25 05:00:00, 0.0158162
17, 2022-08-25 06:00:00, 0.0144479
18, 2022-08-25 07:00:00, 0.0132014
19, 2022-08-25 08:00:00, 0.0120654
20, 2022-08-25 09:00:00, 0.0110295
21, 2022-08-25 10:00:00, 0.0100844
22, 2022-08-25 11:00:00, 0.00922206
23, 2022-08-25 12:00:00, 0.00857522
24, 2022-08-25 13:00:00, 0.00821744
25, 2022-08-25 14:00:00, 0.00884391
26, 2022-08-25 15:00:00, 0.00669054
27, 2022-08-25 16:00:00, 0.00591128
28, 2022-08-25 17:00:00, 0.00542561
29, 2022-08-25 18:00:00, 0.00502101
30, 2022-08-25 19:00:00, 0.00454894
31, 2022-08-25 20:00:00, 0.00415527
32, 2022-08-25 21:00:00, 0.00385569
33, 2022-08-25 22:00:00, 0.00356872
34, 2022-08-25 23:00:00, 0.00323643
35, 2022-08-26 00:00:00, 0.00292968
36, 2022-08-26 01:00:00, 0.00267108
37, 2022-08-26 02:00:00, 0.0024495
38, 2022-08-26 03:00:00, 0.00226485
39, 2022-08-26 04:00:00, 0.00205547
40, 2022-08-26 05:00:00, 0.00188031
41, 2022-08-26 06:00:00, 0.00172158
42, 2022-08-26 07:00:00, 0.00157609
43, 2022-08-26 08:00:00, 0.00144363
44, 2022-08-26 09:00:00, 0.00132233
45, 2022-08-26 10:00:00, 0.00121127
46, 2022-08-26 11:00:00, 0.00110956
47, 2022-08-26 12:00:00, 0.0010164
48, 2022-08-26 13:00:00, 0.000931088
49, 2022-08-26 14:00:00, 0.00085295
50, 2022-08-26 15:00:00, 0.000781381
51, 2022-08-26 16:00:00, 0.000715827
52, 2022-08-26 17:00:00, 0.000655781
53, 2022-08-26 18:00:00, 0.000600778
54, 2022-08-26 19:00:00, 0.000550394
55, 2022-08-26 20:00:00, 0.000504241
56, 2022-08-26 21:00:00, 0.000461962
57, 2022-08-26 22:00:00, 0.000423231
58, 2022-08-26 23:00:00, 0.000387751
59, 2022-08-27 00:00:00, 0.000355247
60, 2022-08-27 01:00:00, 0.00032547
61, 2022-08-27 02:00:00, 0.00029819
62, 2022-08-27 03:00:00, 0.000273198
63, 2022-08-27 04:00:00, 0.000250303
64, 2022-08-27 05:00:00, 0.000229327
65, 2022-08-27 06:00:00, 0.000210109
66, 2022-08-27 07:00:00, 0.000192503
67, 2022-08-27 08:00:00, 0.000176373
68, 2022-08-27 09:00:00, 0.000161594
69, 2022-08-27 10:00:00, 0.000148055
70, 2022-08-27 11:00:00, 0.00013565
71, 2022-08-27 12:00:00, 0.000124285
72, 2022-08-27 13:00:00, 0.000113872
73, 2022-08-27 14:00:00, 0.000104332
74, 2022-08-27 15:00:00, 9.55915e-05
75, 2022-08-27 16:00:00, 8.75832e-05
76, 2022-08-27 17:00:00, 8.0246e-05
77, 2022-08-27 18:00:00, 7.35235e-05
78, 2022-08-27 19:00:00, 6.73643e-05
79, 2022-08-27 20:00:00, 6.17212e-05
80, 2022-08-27 21:00:00, 5.65508e-05
81, 2022-08-27 22:00:00, 5.18136e-05
82, 2022-08-27 23:00:00, 4.74733e-05
83, 2022-08-28 00:00:00, 4.34966e-05
84, 2022-08-28 01:00:00, 3.9853e-05
85, 2022-08-28 02:00:00, 3.65147e-05
86, 2022-08-28 03:00:00, 3.3456e-05
87, 2022-08-28 04:00:00, 3.06536e-05
88, 2022-08-28 05:00:00, 2.80859e-05
89, 2022-08-28 06:00:00, 2.57333e-05
90, 2022-08-28 07:00:00, 2.35778e-05
91, 2022-08-28 08:00:00, 2.16028e-05
92, 2022-08-28 09:00:00, 1.97933e-05
93, 2022-08-28 10:00:00, 1.81354e-05
94, 2022-08-28 11:00:00, 1.66163e-05
95, 2022-08-28 12:00:00, 1.52245e-05
96, 2022-08-28 13:00:00, 1.74624e-05
97, 2022-08-28 14:00:00, 1.87706e-05
98, 2022-08-28 15:00:00, 1.17118e-05
99, 2022-08-28 16:00:00, 1.07356e-05
100, 2022-08-28 17:00:00, 9.83127e-06
101, 2022-08-28 18:00:00, 9.63122e-06
102, 2022-08-28 19:00:00, 8.30819e-06
103, 2022-08-28 20:00:00, 7.56158e-06
104, 2022-08-28 21:00:00, 6.92822e-06
105, 2022-08-28 22:00:00, 6.34813e-06
106, 2022-08-28 23:00:00, 5.81621e-06
107, 2022-08-29 00:00:00, 5.32904e-06
108, 2022-08-29 01:00:00, 4.91007e-06
109, 2022-08-29 02:00:00, 0.000210575
110, 2022-08-29 03:00:00, 5.72589e-06
111, 2022-08-29 04:00:00, 3.79578e-06
112, 2022-08-29 05:00:00, 3.44212e-06
113, 2022-08-29 06:00:00, 4.53005e-06
114, 2022-08-29 07:00:00, 2.88878e-06
115, 2022-08-29 08:00:00, 2.64682e-06
116, 2022-08-29 09:00:00, 7.36294e-05
117, 2022-08-29 10:00:00, 0.0121195
118, 2022-08-29 11:00:00, 5.82739e-06
119, 2022-08-29 12:00:00, 1.8688e-06
120, 2022-08-29 13:00:00, 1.70912e-06
121, 2022-08-29 14:00:00, 1.56596e-06
122, 2022-08-29 15:00:00, 1.4348e-06
123, 2022-08-29 16:00:00, 1.31462e-06
124, 2022-08-29 17:00:00, 1.20451e-06
125, 2022-08-29 18:00:00, 1.10362e-06
126, 2022-08-29 19:00:00, 1.01118e-06
127, 2022-08-29 20:00:00, 9.26485e-07
128, 2022-08-29 21:00:00, 8.48883e-07
129, 2022-08-29 22:00:00, 7.77781e-07
130, 2022-08-29 23:00:00, 7.12635e-07
131, 2022-08-30 00:00:00, 6.52945e-07
132, 2022-08-30 01:00:00, 5.98255e-07
133, 2022-08-30 02:00:00, 5.48146e-07
134, 2022-08-30 03:00:00, 5.02233e-07
135, 2022-08-30 04:00:00, 4.60167e-07
136, 2022-08-30 05:00:00, 4.21623e-07
137, 2022-08-30 06:00:00, 3.86309e-07
138, 2022-08-30 07:00:00, 1.1069e-05
139, 2022-08-30 08:00:00, 1.10404e-05
140, 2022-08-30 09:00:00, 1.10144e-05
141, 2022-08-30 10:00:00, 2.72277e-07
142, 2022-08-30 11:00:00, 2.49473e-07
143, 2022-08-30 12:00:00, 2.28579e-07
